0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-753904.5623,-368647.2763,-116981.8471,-34365.84322,-11494.9742,-15364.18071,-752.8624471,-834.3667974,-118.3413226,-58.64742636,283.5908539,42.49646755,11.1288731,-3.643729249,-4.992388605,14.35364768,3.139035432,3.772567367,2.335458873,52.76212987,-10.43943983,-17.25803118,-7.941650378,1.222831596,1.774259515,1.705312855,-2.238629895,-0.423453281,0.354192792,2.016580301,0.614432653,2.124451988,1.995170007,-0.567230209,-0.151857586,0.035181059,0.301255308,0.325424795,0.148274956,-0.002392238,0.124027,-0.421617885,-0.548594739,-0.339181352,-0.500820861,-0.349142979,0.011408059,0.05126787,-0.06374245,-0.006352744,-0.095033756,-0.09894882,0.130181707,0.041499347,0.014934342,-0.046774199,0.027047158,0.138256987,0.04890297,0.028353942,0.051853142,0.070950781,-0.028722657,0.003489221
-790646.2426,-264472.1748,-210371.2032,-28967.90831,-2528.661954,-13184.56879,-5.952510393,-936.2979976,506.1873971,-44.65873195,270.2897124,77.94443575,65.00036859,-7.300812432,3.577526591,13.29178935,12.62395017,-10.19226972,5.758877523,39.75379984,-4.353385519,1.134298356,0.539505916,2.590639747,-3.162515348,0.675566859,7.058930277,0.804812494,3.554809194,-5.102796044,4.205501585,-1.218271728,1.387881283,0.414630155,0.826416931,1.630555851,-1.668444179,-1.055270932,-0.086126001,-0.284834425,-0.115083039,1.371940252,0.321348035,0.307683847,0.494157227,-0.133338337,0.089113398,0.127905266,-0.209788423,0.123252248,0.132407784,0.022589187,-0.211581578,-0.103267164,-0.128523563,0.077053769,0.117018753,-0.08302432,-0.070002817,8.61E-05,0.086553029,0.076189449,-0.083681205,-0.071242047
-819493.3149,-354947.7128,-177579.4229,-32623.12588,-6616.179711,-15026.6055,1534.7537,-1279.321353,-203.1340188,-49.93013286,235.6293473,20.12632937,6.318517173,0.231800038,-40.2718316,50.88760622,37.7080074,-0.182718789,-0.60924354,-8.244281922,-0.805771718,9.581836162,-3.240056581,-1.081269605,-4.441422026,3.171123446,0.895929399,0.262082776,0.260352923,2.15967731,0.568255683,2.012486862,-0.181236958,0.12111084,0.434618525,0.057967907,-0.379232794,0.520420961,-0.004444377,0.020044838,-0.408391727,-0.527826331,0.108877302,-0.26911955,-0.055189599,-0.245954631,-0.094668102,0.094909336,-0.071173546,-0.176460001,0.041454045,-0.003856292,-0.092057143,0.041000752,0.078613527,-0.061831595,-0.080450501,0.019250935,-0.012984191,0.031110823,-0.044586833,0.020086319,-0.015793586,0.005524495
-741897.9041,-338909.8491,-74621.76345,-30226.52845,-8071.865042,-11466.98,-1032.635646,-1446.73135,403.5046769,-23.57271984,208.3289009,69.21017587,61.5861503,-18.64139771,-20.52328372,-63.81578149,39.78972707,-16.71097053,-77.76116285,-5.275870199,-8.209695546,-6.482071325,-2.072122959,-7.149841255,-0.294807603,2.988254202,2.407593876,1.616300383,2.358124415,2.482725093,-2.312246271,2.605389768,0.53673522,1.30776432,-0.763399525,-0.412312579,0.076664614,0.51921895,-0.074014687,-0.41760548,-0.102857193,0.12431852,0.152249371,0.206225639,-0.012579438,2.545306768,-0.249992652,-0.232609119,0.131559466,-0.000188879,-0.10994463,-0.008193358,-0.020045841,-0.023676742,-0.084017435,0.015262781,0.06388772,-0.015343832,0.03776591,0.015476053,-0.047524624,0.022356839,0.034195643,-0.041496348
-818696.9435,-438851.1597,-200615.7113,-30137.20297,-1558.511627,-9830.227641,1452.925519,-1034.546441,-68.12481273,-24.29387129,228.4478643,66.48012118,27.91747585,12.07909394,-19.35329505,12.95294314,-0.441176652,7.205780404,0.629264026,-8.294638286,-0.666622134,10.37948924,-3.651421757,-1.01729645,-4.705649991,3.897411847,1.109159415,-0.084992837,0.27224349,2.278127278,0.423257644,1.941459611,-0.259784339,0.063710029,0.356114769,0.147200326,-0.439593572,0.571581397,-0.03491342,0.00968377,-0.448185925,-0.589909605,0.017805011,-0.31453862,-0.032771182,-0.272094641,-0.077387992,0.117737069,-0.09196833,-0.183111695,0.046097962,-0.010762278,-0.096846649,0.056981141,0.083919966,-0.069428861,-0.076051996,0.023572626,-0.010751434,0.023817465,-0.051316049,0.024117577,-0.017196012,0.005967067
-787992.2279,-166367.9992,-149148.0867,-27339.44882,-5962.868457,-15051.92653,-129.1525016,-1277.87236,1681.782401,2.710375464,252.5248215,112.4726835,14.43149358,-42.69747836,11.29809091,20.75267826,6.056583442,-22.58117873,5.465199782,8.959638652,-6.818858844,5.302260015,16.66329918,-0.363868172,-3.199848296,1.80655182,-1.075792536,-1.689099966,-2.314705135,0.516833906,1.695500965,1.441071508,-1.336404895,0.661551106,-1.270532955,0.595117368,-0.330928857,-0.478704434,0.587361199,-0.650523702,2.858228809,1.521654133,-0.036302502,0.379482174,-0.410369152,-0.182251018,0.00646466,0.193350644,-0.085462413,0.297119632,0.053932531,0.373307662,0.008866194,-0.035079875,-0.12114863,-0.037542146,0.057629781,-0.056630738,0.028111617,0.032102663,-0.002404209,0.123218643,0.011225012,0.120267024
-813829.0304,-358801.8909,-295820.6099,-32232.50512,-5949.144665,-13231.59527,1459.085268,-1089.195351,-115.6944509,-18.76975645,206.7401382,53.5386812,22.80912847,2.486918693,-18.80004172,13.73881036,-0.9865518,7.932373598,-0.752271628,-8.782862658,-1.224751802,10.84442132,-3.093492537,-1.252955302,-5.221447148,2.78506107,0.920675191,0.413986475,0.330611377,1.964889817,0.609482708,1.658137552,-0.333158363,-0.421352139,0.297874948,0.113077165,-0.326024507,0.609771679,-0.12208815,0.009880438,-0.471646477,-0.594204081,0.160749968,-0.288870004,-0.07394677,-0.285081256,-0.15485651,0.053977877,-0.041476334,-0.159987989,0.047148514,-0.035694196,-0.062962703,-0.026681876,0.064183199,-0.077520685,-0.076278361,0.029144042,-9.85E-05,0.026535959,-0.056734921,0.022581959,-0.011263183,0.005924123
-807809.9827,-177687.9926,-147148.5201,-24134.17765,964.4858806,-13175.47396,598.3002922,-1213.575912,1652.532139,-50.61117781,273.6430738,91.29904504,14.26225761,-78.85709054,15.86389896,1.043443972,21.28967303,-3.862719562,9.973820152,-16.69969674,7.769167599,5.043960141,-6.685204364,1.303224758,1.423209151,-1.98484694,-3.336871091,0.233153478,1.972379187,-3.005925842,2.914640086,0.631182342,1.649726989,0.631869608,-0.349369544,-0.63846344,-0.072761592,0.178239886,-0.782175414,1.333544154,-0.365088317,-0.266255038,-0.50517453,0.229317171,-0.0567415,-0.201046795,1.098890085,-0.593947346,0.785282499,0.389329265,-0.00768666,-0.233103549,0.072301568,0.138538173,-0.047783952,0.335833522,-0.285970401,0.050781054,0.009293881,0.09557348,-0.046803611,-0.057385348,-0.024484497,0.013187028
-801388.2134,-367557.6562,-142579.0927,-28813.44954,-1653.522433,-11127.18734,444.6642382,-1046.124434,-238.6761319,-45.90967099,259.5986895,53.87424363,18.8059245,0.287556627,-22.36821661,13.94671069,-5.152285408,-3.883562428,0.5285868,-3.501506035,-8.197633098,-9.237455128,-3.154239216,-1.009202459,-1.93007248,0.248083584,-0.792370341,0.107487961,-0.351970572,-3.52415717,2.792974206,1.138757395,1.401199081,0.568436161,1.348639966,1.001442171,1.167714021,-0.005746759,0.395482723,0.011022884,-0.088923543,-1.839127746,-0.031887822,0.488260354,0.61187338,-0.196921953,0.023043773,0.209569059,-0.303254774,-0.087566625,-0.172752341,0.030708033,-0.008740669,-0.088196839,-0.166576524,0.022872156,-0.031768334,0.100173609,0.050978569,-0.033143331,0.074461145,0.032041773,-0.012337894,0.037198428
-819158.9218,-392238.8754,-197442.6056,-7901.858606,-10219.30601,-12764.60308,1400.345945,-1021.220401,-65.80166405,-1496.765531,-28.39283154,77.24771796,-30.18620506,43.89280048,-12.85209218,1.698130305,-1.088003272,3.150129826,-3.932577631,1.895780553,21.22098506,7.178355062,4.193913645,9.427802743,16.24864389,-5.98786303,-1.471552639,7.688034846,-3.813796459,-0.053629458,-1.831669591,1.132298528,0.176065938,0.16426304,0.344332603,0.033385902,0.279995789,-0.721684063,0.458584098,-3.433029897,-0.669388354,-0.23925854,0.147294751,0.023305631,-0.038549794,-0.106440544,0.009246427,0.137296636,0.35848865,-0.118338552,0.237036604,-0.046681241,0.040261855,0.134449543,0.124432342,-0.021550997,-0.167842453,-0.027974132,-0.042516799,-0.046633487,0.082602609,-0.142107903,-0.009169049,0.032482329
-814733.9945,-355245.7886,-176834.9858,-25747.94626,806.2694913,-10747.5878,1136.795935,-1154.027527,-275.4873222,-168.2755763,217.1215913,25.41470254,-12.34428492,-16.04198463,93.37905744,-5.190572179,39.6327089,35.05784852,9.522323369,-21.14747612,8.65995698,0.616576454,1.840561283,7.937905976,20.17419378,-3.860981092,4.637455295,1.476148677,-0.822255547,0.649045809,1.395519729,1.837549252,0.161674081,0.548334446,-0.88306447,-0.263606784,0.814375506,-0.671483974,-2.535864266,3.299720825,0.611290141,0.944795819,0.428064781,-0.383516896,-0.172544906,0.122022634,-0.49937698,0.143079469,-0.249463108,-0.175106403,-0.03920163,-0.013210195,0.012266263,-0.082780592,0.049207131,-0.050042501,-0.030505733,0.029675366,-0.025035822,-0.010088126,0.00860785,-0.069273953,0.051161273,0.000120333
-484387.6172,-134215.8415,207179.7375,-20622.53215,-17181.92841,10386.53646,-335.3474589,-1088.419125,715.48319,83.3314528,-4.305318858,-419.9126566,23.5604077,291.9697215,-37.34937989,-61.95398897,11.15912422,4.957366289,4.857829596,8.839232416,6.950444393,4.701260612,1.067748898,-2.307728022,2.480276439,-0.731042328,-1.892199886,-3.11311867,-0.173866339,-2.370618223,1.480508301,-1.373049979,-3.814326942,-0.363151903,1.107997295,0.846414459,0.186750209,-0.184001306,-0.272031674,0.021046082,-0.005357691,0.272736801,-0.209390788,0.174558184,0.001361439,-0.117174872,-0.011627788,-0.198639675,0.017096261,-0.057023106,-0.049094267,0.22653144,0.008969797,-0.014031217,0.085065137,-0.069931692,-0.051073736,0.028767084,0.089532031,-0.045662164,-0.05335104,0.017820616,0.081091852,-0.059662405
809568.1067,-266904.001,228851.9613,-17643.21222,-10144.60116,2334.158298,-7600.520832,-1381.415519,-659.3661839,62.85884641,-146.2613802,-0.816056069,44.49311745,10.88557633,-23.30369427,6.415895159,-9.248282501,4.255867272,8.084686618,-13.18775414,-7.351151804,11.17902395,-7.736947927,38.57012649,-12.32970684,-1.216274886,1.184634917,-0.162352382,-1.570248445,-0.474865503,-1.539310613,-0.486175076,-0.892118062,-0.043157934,-0.947671385,-0.100932811,0.613425283,-0.381810331,-0.275763865,-0.16021347,0.379195647,-0.120131377,-1.182197241,-0.146152301,0.439380969,0.103703604,-0.095445576,0.255401068,0.341013067,-0.13837399,0.188661658,-0.204215973,0.076962629,-0.004881098,0.041814161,-0.105627879,0.002198815,-0.00355732,0.053830451,-0.182099869,-0.027381862,0.038079249,-0.103200236,0.047722032
-496758.3459,-281379.594,251747.0213,-20159.9575,-11484.34105,2888.525715,-344.7131431,-936.9192328,141.7513762,140.6969785,-281.1834794,10.07374236,50.35712726,10.10655267,-15.80992529,-19.12410059,10.04720854,-3.977042662,1.586848433,11.54288549,-0.02797344,-0.472437315,18.00182298,3.988653227,2.151524972,1.507987632,-5.683114801,-4.292559509,-3.987733347,-1.237858441,2.672180764,-0.730634826,0.958003243,0.086450089,-0.92831044,-1.570702096,1.380885351,0.222083814,1.593636358,0.863416512,-1.735533864,0.355415995,-0.395489429,-0.022106706,0.107777268,0.003410919,0.138111516,-0.118716012,-0.045321429,-0.171757582,0.364287642,-0.040957195,0.111820784,0.001840953,-0.06429396,0.042839389,0.120501724,-0.033604367,0.025474948,-0.036217657,0.054701007,0.061599952,-0.090806672,0.128727146
-455550.4268,-308648.2383,300871.1561,-24396.68199,-16929.59913,-823.2444698,-189.3711387,-721.2439264,220.221036,116.0887184,-259.4074054,-47.06286094,78.10996837,-12.88878652,-11.06704688,-14.35862456,6.323131249,4.101054404,1.359950448,42.27059561,15.11350428,7.670908237,-3.734821551,-1.131292889,2.298787397,0.873859049,-0.608807381,-6.147839364,-3.01355088,3.486429862,-0.021580613,1.584486096,2.472645801,-2.522121555,3.4267405,2.164837189,0.192223623,0.146912219,-0.254456283,0.428327776,0.110511526,0.005442655,-0.775734469,0.008532891,-0.730276481,-0.046163303,0.098578601,-0.088136941,-0.025156175,-0.047947648,0.014356634,-0.065926469,0.156147141,0.061657324,-0.037990316,0.01984737,0.095579663,-0.052206481,0.072735549,0.007432167,-0.003970011,0.053963118,-0.028730962,0.008973665
-490660.2341,-203090.6925,204207.3927,-18930.59946,-7763.440178,1427.530521,-389.5346683,-820.4679277,36.44264416,108.2032778,-264.2890589,-23.80445045,125.9511186,11.7985333,-8.769916423,-13.2544262,11.33060716,-1.372730346,1.606078955,37.59953663,9.249327312,3.71507128,3.605774102,-0.022841438,1.0296545,-0.366542575,7.890603524,-1.566119501,1.043978357,-5.470365992,4.734265069,-1.784951843,1.684075898,0.516735798,1.730895662,1.184877414,-2.234372987,-1.086429747,-0.38147348,0.3226328,-1.260244498,0.207752522,0.640111237,0.357754644,0.118145767,-0.038616058,0.159414775,0.035748379,-0.144048817,0.1669424,0.302682639,-0.04806205,0.017116332,0.023393084,-0.124887784,-0.176326131,0.057335847,0.134772199,-0.002797062,-0.019462999,-0.094746651,-0.01922916,0.013041109,0.029615714
-516569.5147,-293913.6622,238583.5605,-22984.47988,-12477.81497,-826.2610729,-353.7393753,-1353.217236,154.9472644,53.48013531,38.7025212,156.0544859,155.7428954,27.44327021,56.5718159,-143.2515454,-107.1133518,12.71009997,3.057734637,-3.183183557,-7.903203783,-1.922125679,-3.751640425,-5.627403149,-2.365310041,4.297512475,1.713031106,1.241789572,1.376688354,1.73666411,-0.856659471,0.712004553,-0.225487033,-0.190420972,-1.111395148,-0.321940781,-0.037584561,0.352938405,0.217483423,-0.274534896,-0.494920508,-0.232366754,0.238617208,0.491375629,-0.260227671,2.51193545,-0.313075478,-0.291359704,0.094063045,0.021825465,-0.09400002,-0.014100904,0.011689997,0.037935137,-0.044854749,-0.062870469,0.093380928,-0.056502648,0.057263916,-0.016308582,-0.067381774,0.034207175,0.030706974,-0.040284411
-443953.1569,-279954.848,344413.83,-20568.71122,-13976.43622,2718.007349,-140.0913785,-1275.831843,80.80154371,135.7859671,-322.3271729,-31.93149417,95.31053748,-1.265248642,-17.40997138,1.276364645,-8.530205092,3.501730268,26.31828161,-5.842887788,3.049806999,-8.558001437,-0.845411239,-2.42620567,0.042743146,2.075841669,1.469974014,3.996211054,1.037323506,3.701341612,-0.084498567,1.531455534,-0.599055336,-1.395944013,-0.142216389,-0.823314381,0.076731735,0.423648867,0.171286421,-0.122160047,0.334906183,0.365711844,0.266980841,-0.096432315,0.191848941,-0.369038325,0.012663642,-0.10081871,-0.060906608,-0.061228594,-0.07559964,-0.000221013,-0.089104363,0.064474431,-0.066804774,0.04359142,-0.030659589,-0.015438423,0.01759152,0.011670953,-0.018234525,-0.030918311,0.020370724,-0.017415059
-516559.0332,-379530.7866,223897.088,-20625.56966,-7927.183702,4287.550457,-436.3156817,-1065.819438,297.7864108,136.7497218,-274.6809921,-16.64205519,86.19523358,-6.42418058,-21.06483421,-9.226916171,-0.382283452,0.9843554,0.667003917,-6.705614816,3.231559514,-9.002304981,-0.429732249,-2.92289927,0.62853583,2.659558221,2.091449511,3.530186394,1.443055791,3.828672761,-1.208571151,1.373422443,-0.365059767,-1.146984751,0.017822259,-1.028598522,0.127711394,0.514753631,0.031626076,-0.152483881,0.421092738,0.408728923,0.256360803,-0.200949801,0.261319707,-0.391441954,0.024399865,-0.075650244,-0.038278063,-0.072141692,-0.072343746,-0.013485598,-0.097413057,0.037984678,-0.079043069,0.043963695,-0.035491912,0.000796054,0.020089497,0.016735227,-0.017401136,-0.025459194,0.012206931,-0.012044963
-488106.2837,-105648.2225,265218.7363,-17310.87481,-11197.27738,-411.5654269,-453.4039285,-1159.676114,1219.852397,156.0691034,-282.7496614,11.08268854,75.36343834,-23.4550721,-0.465046299,-4.08006983,3.991605706,-13.6934352,2.430682251,7.672718991,4.223420118,4.661975063,17.64527971,4.413665002,-0.481288733,0.525260472,-0.969973359,-4.189401355,-3.963987018,-0.573770656,1.97286956,0.190367784,-0.957533558,1.177799721,-1.143850839,-0.520970604,-0.826399254,0.077970836,-0.105620235,0.09181398,0.814954585,-1.342900931,0.070993743,0.324202473,-0.718670104,-0.061355729,-0.215132935,0.303084451,0.145945728,0.411723452,0.165765768,0.066432817,-0.02482982,0.006146271,0.111699358,0.036537979,0.173579882,0.00322666,0.017274583,-0.154671715,0.042020078,0.002774812,-0.005411166,0.134072924
-509618.0988,-296231.0613,118859.1051,-22140.90096,-11118.05309,1432.88237,-442.8020894,-1107.627557,245.1173438,141.778466,-296.6831317,-21.03515377,81.89689765,-10.14789754,-21.56382168,-13.51838874,1.959690302,3.147132935,1.600959755,-6.853926327,2.319331402,-9.2770535,-0.65751367,-3.011330769,0.243440834,1.312645723,1.855111573,3.728251321,1.622412182,4.030503582,-0.802449412,1.894011006,-0.512005879,-0.941235786,-0.269560699,-0.466785117,0.120326495,0.482785272,0.145735948,-0.157238851,0.353159664,0.410598171,0.265069667,-0.194668135,0.284673129,-0.412351112,-0.06022264,-0.190119927,-0.0508247,-0.025974156,-0.093328688,-0.006079747,-0.097234003,0.057555582,-0.086327634,0.041139448,-0.026760342,-0.006237157,0.019943686,0.007340933,-0.013912246,-0.02040084,0.009929597,-0.017472031
-506635.4558,-117000.6976,267352.1239,-14192.28151,-4400.072132,1364.92649,-545.7734029,-1134.629852,1099.698836,95.23874998,-247.9418299,-11.1028651,71.27873618,-62.69557504,4.843630428,-28.17232953,19.38651208,3.238249267,9.615141049,-11.95125095,-11.8393104,9.006590373,-7.963056475,-4.555885012,7.231833176,-0.508016764,-2.366918393,5.576069833,-0.818872211,-5.844295982,0.449649927,-1.998288823,1.674530579,1.773518519,-0.830531518,0.369244275,-0.337267793,1.821975876,0.415539,0.210632544,-0.281847845,0.455855869,0.299961798,0.319979292,-0.283385797,-0.418715201,0.217361225,-0.139479699,0.018600716,-0.040640851,-0.151688421,-0.064551318,0.014625084,0.133502609,-0.002040163,-0.166386575,-0.06609172,-0.066277273,0.09478621,-0.024672308,0.008233151,0.054286538,-0.013698329,-0.07458548
-500880.4265,-307052.2458,274508.438,-18933.01544,-7197.601499,3333.814925,-377.4918015,-1013.373212,145.7607252,120.6765462,-258.7498127,-30.51849344,79.96588921,-17.74688374,-25.36486895,-14.03944199,-3.650667283,-8.298091464,1.217908378,-5.362372296,-12.81083234,2.824805689,-3.694394831,-5.272543334,2.941493907,0.057686994,-0.059413019,4.032454256,-1.62183252,-3.241445744,0.216189477,-0.700461222,0.218186388,0.895161945,0.970695715,1.010246654,1.265735294,-2.121109943,0.593885739,0.098265342,-0.12316645,-0.855001429,0.220050338,0.422219416,0.238045991,-0.318451413,-0.238789908,0.229759097,-0.195444187,0.021040754,-0.203878901,-0.047698003,0.055797507,0.091321833,-0.029970167,0.297736845,0.060028471,0.045698227,0.060967675,0.039281728,-0.087448912,0.035248881,0.048786197,0.035681371
-516657.0632,-328464.8573,220247.0787,2037.261951,-15784.50617,1707.974622,-499.2697237,-1046.380028,292.2544168,-1338.608282,-527.7583017,-1.903275418,27.17610375,22.27836418,-11.99690149,-29.04984259,3.360107612,-2.198477589,2.126983153,5.491857649,-4.59921104,1.257103733,-2.646112434,-4.720738712,1.847980241,2.155907992,-3.823713419,-0.300759674,1.555617652,-2.191934757,-0.547675922,0.179619736,0.378450105,0.216104543,-1.271632636,-0.878362776,0.06735866,0.212904201,-0.239828436,0.334972784,0.055907974,0.111482409,-0.450835262,0.242240328,0.113969753,-0.338728509,-0.025684532,0.018017638,-0.121133845,0.123151968,-0.184689586,-0.100840302,-0.036144759,-0.021660102,-0.065171953,-0.128905525,-0.025660301,-0.0828844,-0.024876575,-0.025509529,0.040127116,-0.011678972,-0.000534402,-0.03700192
