0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-686410.2829,2481699.1399069293,240489.46208708393,70035.31836981775,23978.904591490857,-56608.25597,-364.7516024,212.5487530133586,-770.4178584,-59.52747428,229.3888484420587,121.13349946021003,-48.14532236,-730.1870957,-687.1338662,-151.8426149,-119.9189274,-36.04375609,-4.527156868,179.13588595985595,12.039103231659256,-31.54841811,-80.85028026,-19.08919808,10.7851934,6.545852641592039,10.51775391824345,-32.13612545,1.963692580902081,3.5895667761053933,4.615751701230327,25.999026813684633,2.0302827707633995,-2.836516685,1.802653364466337,-1.58843882,-3.393847112,-2.459523027,0.17820240951698993,-0.506595772,0.9486378506933314,-0.209312474,-0.342945426,1.4281572455901868,-2.205274456,-1.569373987,-0.8669373,-1.222017562,0.621880548,0.6344040295205801,0.7529450804760027,0.086292881,0.6932632525892367,-0.372126723,0.065976185,0.2734265451723941,-0.498528004,-0.216052012,0.6702988485044444,0.406016034,-0.080205688,-0.122403229,-0.313832294,0.14341572689328858
4853537.470765127,-345997.1009,261076.77891746286,6585.914883791981,-957.2081777,-10607.45706,-1233.597622,1175.3211102414014,-506.2597456,-658.7040176,-144.2280698,-76.12513108,-154.1279256,-627.1301428,-553.226491,-203.4718907,197.35941710797852,-17.67319216,-108.6937103,-229.2166393,91.15352899,20.140753110727317,15.079647734163474,25.74080643728509,-16.88626027,19.337964121872414,3.8845692608264852,5.402997429353931,31.079766308649823,15.505001205949043,-20.18215459,4.700429329664929,-2.41075788,2.911429153866645,3.2168771220933876,8.853662096012824,16.460631900970718,-5.374575906,-5.047980619,-2.981245089,5.1407780478829554,-0.377725607,2.029747519220767,1.7375962739992703,3.505350197054039,-1.115978118,1.1971978106603636,2.5078812579734135,1.034843696783801,-0.604942855,2.453623009373049,1.323325514630113,-0.006311811,-0.065637662,-0.025017893,0.050650156,-0.205978583,-1.215441858,-0.199157758,0.11431462531648844,-0.952984353,1.5854989176616416,1.060122526,-0.651076169
-827552.5026,-674683.9268,102193.7363559986,-21633.06031,-6780.267665,-22423.30328,-144.2677233,536.4573449099684,-558.0325537,-1086.788867,300.6146147061663,206.7296887,640.5013988390072,246.7308919485281,-939.3269018,-305.8651218,241.01964375892453,-197.617224,-66.84521477,-60.92964492,7.841960849774779,5.726531569622245,5.842349559088012,-10.98902498,21.175835615225196,8.995600005,2.3841793279425847,14.397673869619624,21.094841047649258,7.8274238610407725,-3.206202561,12.925029157477393,-3.237302587,-2.628333793,0.47109543926903336,0.22567519883639056,-7.071678291,-0.500279452,0.9502623664545227,0.42730622486130837,-4.322318302,-0.634215539,-5.216004287,-2.245706122,0.7794202251138771,2.262290240723489,-1.968198883,-0.473191328,0.5617763366069672,-1.089499943,-2.082607555,-0.441104076,0.2369124792049786,0.7466664637912489,-0.161832023,0.0924963,-0.383450412,0.4040787720507693,-0.718659228,-0.084891648,0.522542375,0.053300359,-0.689108659,-0.5640941
-875865.5258,-708632.358,584477.6177469846,178010.42285484463,-39127.65963,-6342.958836,-2204.572612,313.36903161809414,444.32093324081393,-65.67659411,308.3409130818743,-189.6016796,-9.076646069,-324.0581618,-278.6519784,-88.0499899,-93.90897006,-285.1481702,-55.98512609,36.765871379047006,9.089850378,-20.23947357,-27.35893137,-13.87016444,12.666119672322091,14.589836122860124,18.137215638334975,1.2267005856576423,-31.755598,14.48623391503081,-3.270851609,3.9241255547922873,-10.78713346,6.474142788109894,3.6805267402976813,3.655340846021286,-9.471918218,11.492765478619493,4.996135640584583,0.6227012204361593,-1.468303157,2.5999088909501493,-0.527101513,1.033936628853178,-2.360463951,-0.658336869,3.7524736477395355,0.8244740622695982,-0.879274219,0.6279623501348701,-1.087263253,-0.315846718,0.21363977753329363,0.7373896085842624,-0.024398586,1.3298950084696588,1.3753143072123917,-0.468838117,-0.246222416,0.4842948721383286,-0.551847249,-0.248957412,0.32070134909003656,0.1429471747131064
-972715.0198,511982.0555651506,-40156.97504,49439.63536195508,58.468587874471005,24363.09953964149,-43.00983075,-63.28960948,-1578.593264,-1179.992637,787.4036684554684,1004.635394903872,-198.5317361,-491.996576,-462.4375032,-314.5334125,116.63504612655018,-176.4907399,6.850067818828182,-44.3141241,62.387740024718305,-8.380183284,-24.36814381,-24.6446257,17.48555632218635,-12.06391813,8.423865838,10.664939032321785,5.7649443728138445,1.3462790874868058,2.309588570197388,10.78896591311901,-1.864752574,2.733552597112501,-0.461187004,-3.619890664,-4.578990381,-2.687644481,-1.408805905,1.5110765071868066,-6.985561411,-0.116034598,-1.236917231,1.0779150871665835,0.0308526,-2.127225126,0.47305534984092074,0.7574103851807229,0.10949112636024326,-0.849553707,0.4480916269717235,-1.870703664,-0.752662134,-0.783930492,-0.419411675,-0.636764784,0.6774075494949571,0.8751646435683734,-0.549488619,-0.671214848,0.3426583878634653,0.49989887487089735,-0.048509816,-0.779308997
-525438.6536,-713080.3061,-80391.27727,-6062.467464,-3856.617147,-14412.41674,-411.4306189,-442.7807034,368.4142322291516,-551.3641565,-587.2502485,839.0173688193911,-925.8254946,-59.9173569,-1041.622294,-301.1629395,-14.9745047,-95.99342645,-103.2887279,-13.8625356,19.105611890786893,-15.40187779,-50.1776799,-6.675326864,-3.266085457,-0.451121599,-6.998972643,15.24931856,11.089547273921445,-3.452493542,16.42100440530803,5.276134646037194,-3.424563356,6.047879533215102,0.9326444372154037,0.45360169532342837,-4.369074241,-3.889816736,-0.184886802,0.43061425728896535,-4.07421636,-0.339253861,0.933802837,2.122624891815981,-0.091701029,-0.05159474,0.2850826165242863,0.091545959,-0.944172811,0.4737188944085135,0.4217617146013287,0.7197816049554453,-0.709458165,0.099013607,-1.201573453,-0.149188391,-0.23639568,0.2352793142569145,0.7889945725929506,-1.352604048,0.5062815367075143,-0.60389445,0.12813762216110547,-0.57557803
-798614.0823,-792716.1613,-152716.7456,88158.28389768238,23938.93069304726,-10323.8524,655.1523188166892,1883.5856540412083,149.9724218923534,693.5187471801428,210.84509829913955,-72.26599172,-309.7318348,25.906151053792264,-104.4168506,-284.2616078,-139.1082195,-373.242899,504.05315886518235,-53.22102652,-18.93927631,139.67896995989946,42.30102202660624,76.33347527640301,-7.692008473,-15.9520414,-29.12987234,-2.405084536,-10.40076847,-3.438665491,-17.13732774,-12.61273259,-0.091817294,3.8428319267368116,-1.540097557,-0.836752928,12.000651603271425,7.025977874343472,1.2968697294711105,-0.935739001,0.15191185816718794,-1.64779898,-2.255358509,-1.636139135,0.36233278583455664,3.1593149904680597,-1.519366039,-1.616910288,0.4403274194183989,-0.781156072,1.2610752497715843,-0.636068642,0.5758527340212906,0.20455677183276103,-0.641564647,-0.20964669,0.3942788765672271,0.3239008970164934,-1.192008333,-0.005236133,-0.130484754,-1.545823775,0.6354522966774717,0.20810362998390622
-808728.7658,-812720.4632,297597.8494608707,11872.934841257538,-5766.323734,-20958.42928,-985.6219798,652.1204938011454,-516.0103623,406.43432562733176,695.8569973221546,-37.75054675,-680.0324814,471.44147553368634,305.8486098101093,-164.5137532,-231.8463103,-146.2645449,273.9586336223415,-8.216086799,31.790446738563666,106.76701345077396,21.367678385282353,51.163348789674316,4.720184704389272,6.626663844885651,-10.77524318,0.2916553881032885,-10.36544222,-2.796132894,-7.012321327,-12.28807381,0.46627871326690595,-3.638810517,-0.614096949,-3.20069378,5.9519476735863615,6.113769623672098,6.204460969999018,-7.103473924,-2.273189821,-3.400851539,0.926651745,-3.18172707,-0.028672539,-0.182223717,-2.260539298,-0.746622631,0.045658164,1.3887812099028236,-0.033865223,-0.322114823,0.23903871829142162,-0.259284566,0.5921674571485805,0.7081080442232046,-0.921180619,-0.298418153,0.982969745,-0.400826334,0.6584469335724659,0.2896820608546779,-0.708272744,-0.257420695
-655196.6725,2281077.706596602,-168621.0847,123676.83814470819,43893.657071261376,-46912.01146,526.2225402573769,460.52919586256417,-448.2369316,914.9076960697954,176.85040380494124,-360.597955,-106.8071628,-180.8906404,-135.0464437,-167.4390385,66.96695889442216,-123.4859397,263.8478742,155.01805593100994,-54.08184877,-13.8994434,-18.83661484,18.63334293151315,-13.89901798,-1.348712414,-13.67586891,-42.5794265,-14.32826888,6.479739329944237,-3.033815159,7.833961800688247,4.888535360104091,-3.986853361,-4.322269516,-2.063322196,-1.389802823,-2.864395263,2.1132077318824547,-4.849160098,1.3319845455788641,0.3115289351191847,2.0837160950869733,-1.599969673,-0.691846615,-2.389775366,-1.163890046,-1.008882234,1.106852977188463,0.30769573869097105,-0.579851926,0.2329545420461257,1.5742444833600884,-0.56021292,-0.134422701,0.573453074,-0.552753162,-0.445330267,0.936146617,0.2846178358612853,-0.540166895,-0.246176922,-0.259656335,-0.317974736
4901761.619230249,-438875.28,-144370.0148,62560.76099964032,17791.568621262148,983.9427082,-152.4842555,1187.2540084400555,-325.4467325,89.01954945329534,-467.9390945,-248.7865602,-286.7984399,20.237446954267206,82.41328767585479,-221.7706242,56.02125492654048,-151.9920973,245.64836012017844,-186.6422248,5.713287624214354,46.21628400526118,60.060469020959644,49.427732504009526,-29.10640231,15.455763733384186,-21.165164,3.6584668314893607,16.590694085691634,15.859676477432908,-25.81808052,-9.79632126,-0.692614024,0.3777327214840864,3.6297783278444467,9.952716655,9.484819094259992,0.38520655708369006,-3.141389421,1.1080165213440896,0.837178265,1.411760037531236,-0.770092143,5.021388797063702,1.8303998341796308,-2.11684107,1.6079811673987354,3.800745209,0.6723553503880356,0.058026974,3.7272700468354305,-2.061272445,-0.130709439,-0.109011923,-0.01468748,1.0841227556237076,-0.543560215,-0.701951362,-1.731408468,0.1626252341536398,-0.068455123,-0.891818938,-0.028896753,0.34690354157126285
-800373.3148,-775156.8551,-314139.663,34069.06902392192,12662.637343954497,-10790.39161,719.7207650019052,884.1001952509686,-56.78602107,-228.9940306,192.91233914497582,-245.6727382,563.6924534403762,758.8065583365156,-350.9207057,-310.6424541,465.97070373211216,-304.890766,235.42928751574445,-86.26687022,-66.23904067,15.591285437748816,55.84393602,16.681425456735372,-15.74771703,2.273385095557313,-22.83821667,3.8741827046393373,9.845692245775584,11.00527237017862,-11.22671114,-0.003847887,1.6872305282244204,-5.413422391,-4.214605254,2.954884807438188,-6.012374894,0.11211893373053403,-1.92442891,2.0383080058478753,-2.570368555,2.3369724564340184,-3.50081143,-3.137266568,0.9841533829014129,2.599204003583237,-2.523253812,-0.676972074,0.453478822,-1.936421508,-2.865866655,0.19180297141630157,0.10826543701239973,0.29993201224883276,0.038006747,0.15921618413839042,-0.011194624,0.1573076016197315,-0.352454847,0.18520148553123156,0.09174698,0.5310587625919166,-1.013071933,-0.315871658
-849127.4562,-782826.1157,181629.4482638946,235378.6649020324,-21013.74152,5935.9805482917545,-1045.799242,167.1976726495885,150.81276364442934,603.2500060301893,-95.4603983,-95.62091935,117.20156836986868,-181.1968555,-90.71109566,-152.8373963,-264.2772486,-260.2305797,175.78014363966898,53.96877031387971,4.343282458,51.21883380757266,36.89196601543847,6.5307954855446635,28.38558035254346,9.329099792888343,-13.77773311,-6.483200614,-31.06651896,21.397637273132784,-15.5168397,-7.169566518,-0.819975107,1.844235951,-0.320043564,-1.326526415,-4.264491224,4.537682838058033,3.053327136624682,-7.823522352,-0.492705482,0.3273703374981461,-2.406918124,-2.870111445,-1.250655594,-0.107818667,3.5013367800896806,-0.996708706,-0.136489292,0.3177037350155052,-1.633512491,1.7590574605411586,1.1092838127261195,1.3224847063584435,-0.626458513,1.000847040206439,1.3370372342070054,-0.643455693,-0.335150133,0.4160136033420058,-0.322722571,0.3279569555381847,1.1772990545168354,-0.086875639
-941326.0347,354522.7686892667,-464776.5573,105289.91978192268,20454.877494615837,34653.046067435265,949.9073945804497,131.4172117758869,-1117.043296,-198.183395,576.8798753359894,459.6572705938717,-355.1025812,-5.339228593,58.29225941806767,-302.5987205,331.37678440056675,-256.7921174,344.37538030571255,-67.56218538,-10.72439254,13.998643533696864,54.64011985,2.251161435455732,-15.7625959,-19.49328358,-16.81988704,2.2924959256333124,-0.44911832,-4.935268644,-3.945225523,-0.886902622,3.775583432069183,1.0905998587970194,-3.924485254,-1.758127953,-3.396086975,-1.276600977,-5.377168713,3.1384499906133363,-5.76914177,2.596036300690882,0.33356855704932115,-0.658683447,0.488634714,-2.091655098,0.532210524,0.3252535970147575,0.6153724075281523,-1.837970891,-0.313667816,-1.261147964,-0.65833761,-0.747684808,-0.218183504,-0.742756495,0.9578323711713648,0.7492443587215992,-0.323238711,-0.151945337,0.040491225,0.9269565423347774,-0.37494749,-0.49246597
-502103.3464,-798527.4582,-509610.075,52972.49008593015,15866.296096346103,-1842.246677,724.0498928569185,-221.6375907,390.2821743111622,524.1496110739116,-532.5566417,345.6914546831649,-868.3187644,274.07084724310096,-522.7865069,-329.2468343,213.0290660005056,-169.5289132,192.09487070122202,-45.19113277,-5.593763841,-14.17982237,9.197692643819632,8.619995497758884,-36.66646671,-8.961855012,-36.51757768,4.753290480353228,-1.452736702,0.8195888721243338,6.967854202013686,-9.295059483,2.8079043980149443,1.4888092267058597,-3.379304055,2.8915322626064897,-2.692159498,-4.973660947,-2.400487702,1.1969555043627607,-2.003694899,2.777239928245862,1.4971815800315602,1.2381132501648036,-0.24025187,0.7870747366945386,-0.291919963,-0.86320952,-1.023845681,0.13382602503242078,-0.091713325,1.5099068321494622,-0.654422215,-0.344945253,-0.651672753,0.09609963,0.12141076633444407,0.093336502,0.8650226688251319,-1.011312465,0.4103343844211397,-0.270851998,0.071007389,-0.389177884
-819318.5351,-836514.5764,735800.4893008904,-62051.98757,-34947.76023,-31281.29548,-2953.605324,11.954615864468316,-226.8019765,196.43017178981103,1425.2469466412508,-572.1548435,-1102.515185,654.0040407218029,584.9136678858622,21.38409825075134,235.72938938098977,79.11651414722874,-13.57565628,-73.02363907,57.42743717573478,25.740823926637148,18.225250322967447,49.57181260157875,-4.985520549,7.2825453201645605,5.750829011819189,-16.95280752,13.532291407376794,-12.59172418,7.3625315718164845,-3.687316925,-0.583341172,-1.377317949,-1.595591538,1.3301743262618233,6.091574885743788,4.362517369075455,-2.130813034,3.379960386852671,1.655341503831271,1.9763390095189624,-5.875874191,0.5534712841161414,0.16183457925570272,2.3688965991602187,-1.971674528,-2.756310431,-0.792186365,0.3669030871489577,1.5829465543824017,0.061656865516608254,-0.720473684,-1.10206768,-0.007052649,-1.510069108,-0.704739969,0.14598889029554404,0.5074779542658131,0.4627676784380792,0.7054671334105642,0.3418934293858881,-0.344573941,0.11456954158421935
-665589.3561,2295483.9679624573,280548.7118033678,48859.9379,13296.04194758174,-55203.81021,-1078.85988,-705.0975183,-1003.53365,571.5771073649345,656.6853448,-338.0506874,-471.5313864,201.88655887196845,315.40208090216487,-34.66505312,7.288795021,98.43377292026128,35.426897836196524,164.87786748814366,-0.982581301,26.39136184,-40.95792188,7.637877586464116,0.4867119377098483,13.601977695921411,-2.275290621,-39.7281344,3.4135185451051724,-3.48816855,6.2840106343600315,16.26485042531561,6.607555694,-7.311603086,-0.98074543,-4.403067986,0.8886752470867612,-4.489083608,1.590043034337675,0.11206625600855363,2.2893030696573415,0.48778757358291364,-1.747973707,1.6551190921816203,-0.536530405,-0.450138053,0.068513438,-0.47988031,0.9402340690440799,-0.422850896,0.22956997467788856,-0.148569899,0.41349118686754643,-0.921237216,-0.423226808,0.22471132633283947,0.5211274002520265,-0.117796305,0.001507324,0.34512282318075305,-0.340155978,0.29837811447877827,-0.302950596,-0.245771861
4875490.435176137,-461025.8275,300044.63343658997,-12125.36331,-12035.13389,-9939.762718,-1984.603096,265.6161822851911,-651.0672549,-99.85479961,232.33847223417212,-522.1181265,-646.0848419,330.61936958502054,422.3406853207426,-80.68742993,322.4963973618846,104.59934342964497,-34.44078141,-147.7212711,54.77810774811481,-32.74818581,45.536566762409606,33.77656138257274,-17.45312612,21.46936770222763,1.724637743989386,2.793509012363822,11.67721036782546,3.320358124846928,-14.89607583,-7.535284621,-3.904627919,-1.902420804,4.366389813817483,7.958497389338235,5.356563404013871,0.39252395100783655,-0.732492442,-4.117710121,-3.030179336,-0.643662234,1.569168159857833,1.6222648327261209,0.622827695,-3.417102067,-0.223151264,2.107950939,0.2037355667570569,1.5901280035852627,1.670538065,-0.626483709,0.5920952902774865,0.3614095620884208,0.6487671268289066,0.5510237833398772,-2.281156501,0.030272059885701714,1.0646436690207801,0.047555628,1.110522064009099,0.6949341904718073,-1.236052613,-0.046088009
-810352.2442,-794125.5716,142174.56197451215,-41231.84941,-18456.68351,-21523.26907,-978.8162966,-399.8864968,-711.2227926,-518.2394395,712.7247578064897,-236.6924041,177.44033204988102,1205.9325635898113,72.12064189450251,-177.6976777,367.4099184818327,-40.9740383,-38.46208841,-62.99237661,9.591955190844551,55.401287019781755,48.46237080797036,8.632317476,10.188876686633874,17.47411699843108,1.0649910311948037,9.852143609955874,13.139324744924558,-0.571704779,-3.198416238,3.010461493083412,-0.451374677,-11.5785462,-1.654040407,-1.337729797,-4.917186628,-0.505981654,2.0463778016338607,-1.207382776,-3.16006926,-2.291055579,-1.388323345,-2.88012634,-0.439583237,3.1862196962516536,-1.234049056,-0.02044401,0.7048129336713128,-0.610409074,-2.336401319,1.4545492279859007,0.3857614526460653,0.5610596912362934,0.1784386452698779,0.985900116,-0.459738606,-1.055727152,-0.22137192,-0.239212986,-0.48884128,-0.70350327,0.12408246012482375,0.032282739700428276
-859643.0693,-810666.3986,623473.8236,159894.5035785729,-50034.23093,-4565.859775,-2991.704555,-564.7386328,287.8389790598043,283.97056314732527,531.0676418744434,-420.7026372,-290.3103042,118.50122785063351,236.3527189779522,13.358916354630965,2.236895352119623,-49.72541976,-89.14790368,-23.34702358,23.494535145715677,-11.90844297,22.365721271448432,4.2053371120199845,17.730588711235832,11.526452069420614,-0.339386761,-20.11067072,-5.013322428,12.17028331014576,-1.875111261,2.5733240044580223,0.9582411747180788,2.336598035,-1.331206224,2.4011975616739853,-3.683496125,2.4810595420341874,-4.570254134,2.792217687,2.275620117531997,5.487190482749842,-7.932542038,-0.427274883,-0.646952826,2.3823844787023467,2.8129766476146223,-1.971987502,-1.061560499,-0.296391066,-0.704808131,1.5315032552563297,0.11505525049707373,0.1569256465688774,-1.051343086,-0.769202187,0.6151731699143805,0.018479535390285424,-1.284057404,1.1871975506279773,1.1934639588697986,-0.455105512,-0.65939003,0.7340624911313555
-952842.9303,354622.4153198669,759.2070846,28541.018104521274,-11347.52948,24215.12476247486,-883.3008041,-1083.32908,-1780.658699,-530.8655617,1200.4007511633279,515.303692,-687.8274162,466.9072798236473,520.7447213,-183.3425579,249.0949703694779,-4.509765796,26.36790481450668,-43.50817952,71.24810420624118,38.972024308126954,29.91649569699696,-7.408238142,6.207685963091077,0.34141156485303004,8.108243125,2.220779186508726,-0.304815783,0.5270169834423502,2.6852110734902093,-1.697887154,0.7480861258578084,-6.218742175,-3.060295205,-4.367080129,-3.815502302,-2.483828656,-0.634858765,-0.575533757,-5.251547451,-1.447483059,2.0005303324028296,0.26024298579720295,-0.771220009,-1.33907221,0.8078872126720634,1.1209175587547784,0.05042224,-0.185790465,0.3242761863873797,0.15061381789970918,-0.558210398,-1.037582557,-0.099033277,-0.154178822,0.3682962330377505,-0.543336073,0.11705472360062956,-0.718654657,-0.515870965,-0.351721047,0.777935444,-0.152006364
-509432.0046,-822296.0253,-39367.15381,-25583.38327,-15680.71205,-12980.00085,-1264.895948,-1378.82995,225.28406975157245,-22.5879648,-193.2606606,429.1967110552197,-1380.577643,831.6071942654011,-82.98446902,-174.8718723,106.34838177911575,70.37830733651313,-89.23319721,-16.15419119,22.482101867777107,31.137951308335005,-9.78975918,14.768379919512732,-8.757669711,10.398663828619107,-9.446590925,10.722513580424677,3.1006824215660598,-11.85182815,16.09758289722867,-4.922863565,0.43282540113845647,-3.954993228,-1.759259615,-2.173490272,-1.378959579,-6.222250195,1.1542985627269615,-1.621742509,-2.600990977,-1.523523452,2.015056955765001,1.7856812320581639,-0.4440296,0.16171647694350286,0.5461779360623222,-0.300880853,0.410345823,-1.503012679,-0.038151871,0.8004098207446322,-0.719779383,0.13756271484384736,-1.202726523,0.18455891126349125,0.31037092435225805,0.3429969868177742,0.3116750601784831,-0.680603154,0.3358830713376178,-0.463792116,0.8470500645415495,-0.170864259
-505618.8539,5024253.550322215,-182601.8308,143843.30681676333,58394.36654086398,-61317.23092,-2064.39521,981.7352648630533,3425.471666774639,-1750.993013,-840.6316216,427.0555420743249,-270.8368137,619.4913916116976,315.877129,49.940457062622706,-249.5373256,-170.3348967,115.55564147505795,118.0912097783747,564.7803713906154,1.2723799789643637,362.9030027,-210.9268247,-24.24943097,-74.11375325,24.193707925608873,6.9374818126258875,15.828242560388725,12.716753548933914,2.1185767419291768,-19.03505675,2.1515127281739743,-9.830218797,0.37990011554022773,-2.859072332,0.822664557,-3.899060897,2.047171494478091,0.373265533,1.5157298218547743,-0.955349966,-0.097030935,1.2179298203301716,0.25778828167808165,1.0994861023946374,0.3191482816866694,-0.593196809,0.31494167170070614,1.7517500119977023,0.16868690116045565,-0.347651366,0.084245099,-0.215248758,0.093868362,0.8217598011739539,0.4661318689295468,-0.131106723,-0.307670763,0.24148914331648777,0.081226228,0.2915371290676684,-0.493186624,-0.165670743
5164018.368761928,2652494.5625109924,-165137.4418,99413.55088,40276.798783577215,-39401.10952,-335.2935581,-336.4030319,-724.9363564,428.2374730896021,-197.2923036,-725.0654024,-64.88406356,-177.8693199,-102.1085314,-67.66642221,3.3327464082813867,114.7960806465877,70.08061854,-102.4625501,-20.89340176,-205.4576505,56.98207505123316,38.19944787254642,12.766186192916576,-13.31535744,18.581728990448013,16.15176147535987,-21.20119988,-24.22655111,9.939567944589339,-8.979207968,-6.372047045,-8.988758658,-17.38455077,10.957859299351092,-11.41384573,9.891626379,5.687382271124449,1.6305828872609578,-0.95032165,-2.685936209,4.6232040809437445,-3.587337716,3.6707809098399022,0.3409593957389644,0.19219472836526774,-0.260143645,1.6084926564623276,-0.7400262,1.2956947144286641,1.3048473979200539,1.7400520813880938,0.9416113697699313,0.1378101923779455,-1.887700084,-1.321946378,0.8228454079510068,-1.756764213,-0.862229844,0.2868393990815381,0.009186617,1.1904366482718571,-0.084164079
-656402.345,2289024.953239556,-331407.2938,59856.93354310893,34184.30390363069,-45041.40512,379.3020433271795,-693.8229836,-421.4700555,-122.2977386,271.9505103104527,-713.2998356,829.2113539304942,565.9918096283884,-338.8466636,-112.9164353,366.2249377589716,42.30954691461037,32.832786156928584,-89.37686258,-122.3241659,-100.6437402,55.72713504195032,-2.250328037,42.258411012822584,5.558288121373811,-6.064100315,8.043688894980162,-19.58928068,-5.544111478,4.6804817309889994,-4.77958297,-10.3237411,2.922234139447613,7.182057488173671,0.6912529786432723,6.303089894988396,-3.5784234,2.9072003934676696,1.5107267072264723,1.4482107794080379,0.8372227092530705,2.4512152741756257,2.2241997296036287,-4.596617946,1.338926982418064,0.49560930825941574,0.5743791645090761,-2.099483604,2.5987141784026595,0.9735741419259997,1.0964158246696687,-1.437683124,0.4213693920972733,-0.374131886,0.27068216634682746,-0.022405114,0.8009723869062647,1.0547732316951293,0.3975602431830917,0.016009446234671005,-0.250496692,0.6144090843740737,0.27892818156829347
-706049.2058,2364675.4942598916,165051.12182727002,275900.2601847019,-3542.540471,-25771.26883,-1055.993834,-1097.37468,-258.6140769,666.0610709739378,-171.1925628,-327.6059598,307.5894071406894,-492.6691448,-30.79563999,-19.95519997,-41.70321615,-37.48369754,-51.96567831,146.94784447553917,-31.69529004,34.017672667293034,-32.98554214,-17.43461988,27.377098638285897,-1.2836578,-26.0615313,-4.209997387,22.011664793910473,-24.03427249,0.40807585,17.720240927757104,8.698940556257106,4.545756889,-1.530868484,-3.884284662,11.040345708175883,-6.526366372,-2.702239358,3.2674277731108856,1.3109092417542096,1.8963674092887755,-2.26483028,-0.141178707,1.5824232423920153,-0.213634383,-1.401712766,-1.254859931,1.043366833451289,-0.065455749,0.090737987,-1.36079902,-0.768129866,-0.493127881,0.093428455,-0.03734605,-0.231745095,-0.115845713,0.2616036038539174,0.7805571594330858,0.21438536316247267,-0.296798611,-0.463643659,-0.108054857
-780743.6327,3237411.4985622284,-480371.0929,125485.38310756363,43700.79790071346,-3416.334686,-683.7640966,-832.0293501,919.5672901130876,-1206.139192,-350.3633065,345.98220348643986,-623.3934399,384.6806911852288,67.07779350119536,-25.32515085,112.8886107294184,-49.49870127,39.14092959004922,-75.81363802,-280.9272289,-0.742065758,23.09422799617603,61.62748841860465,41.954840882593274,22.46052426887242,22.847159331302713,-6.492838539,-18.12042913,12.407257178287466,14.109232178550473,-11.82486897,-12.80190294,13.41906590507961,1.659801757058903,-2.565287348,4.726806217794922,3.2730988752493415,-8.439478284,-1.388144581,2.131164303567473,-3.073190141,-0.639835061,0.8464115969920302,0.046132078,1.047899390604744,1.5892415654379939,0.3517548057373353,-0.937234138,3.0226786664558496,-2.222964526,-0.348077333,0.06418885,-0.065991771,0.086499585,-0.660553918,-1.097333856,0.8429958432475995,0.085632193,0.085179017,0.5988631548883405,0.055135765543690866,0.47874691005270265,0.6264598435562156
-374798.9921,2313771.843388623,-525571.5384,79883.10392387543,35531.864570289814,-31497.04115,-77.69863713,-1165.78129,-257.3633323,471.2417968,229.84351775749644,273.31363153983796,-155.7082122,137.17812245998078,-266.4317011,-261.6225975,135.26035965158368,77.34148574896405,-245.0252013,-201.035335,1.7486719101062314,-5.126908933,-116.543934,5.443113819910588,-23.7838976,1.4620095001336142,-26.62829454,6.0579146703921545,-43.80300597,3.991169820922838,-0.96802915,-5.660221049,3.3640934757846312,-6.88154051,13.810292838612282,-2.850280857,3.984645052446876,-1.506100694,0.6468621279643323,1.2266188810722043,1.5157555419025535,-1.7869466,-0.818729798,1.608972843280253,-2.004729357,0.9385582,0.24696101634907322,-0.445683738,-0.41477367,1.9133431128360106,-1.929678763,-2.065430915,0.6003940232975242,2.3430617298728573,2.8416881474636018,-0.620015453,-0.261643729,-1.387656436,-0.34971541,-0.317878745,-0.099539631,0.3388930556076075,-0.107164464,-0.045241641
9636708.355,-146082.0412,-110092.2239,9023.487195478696,5673.972032630399,156.5582962914449,320.8258727,-1101.298929,3478.3607111499005,2317.7379835952797,3587.0954232187037,3807.6915218198214,1350.8996232314287,247.0914984989497,-355.5308727,311.39738657226343,81.90249899125256,-30.33959144,186.71898591783076,99.00527109474325,-61.99121061,-8.024138006,73.36672872006558,-10.52582224,21.036077452035588,35.28272780944733,11.985936593835286,-4.124577339,18.666838798736993,-8.782441084,11.366874381225001,-1.036849587,-5.33566748,0.19656184160161894,2.325194155,1.3529951911890152,0.089456927,-0.536430661,-0.501036687,0.073375414,0.4398158656767382,0.7177312005970522,1.3149206218954836,-0.568303082,-0.804010642,0.2006075147411152,0.1468855146466166,-0.553360103,0.3385102756977471,-0.082754694,0.064910555,-0.056390006,0.4397867340335701,0.20681160367449802,-0.18476034,-0.162599285,-0.020922141,0.04441711,0.045800497,0.088456619,0.11520109500193232,-0.027697641,-0.038537491,-0.075907574
